datetime,open,high,low,close,volume,null
2025-10-17T11:52:00+05:30,274.39,274.39,274.24,274.24,3221,0
2025-10-17T11:53:00+05:30,274.23,274.32,274.23,274.32,2880,0
2025-10-17T11:54:00+05:30,274.37,274.66,274.37,274.44,10890,0
2025-10-17T11:55:00+05:30,274.44,274.6,274.37,274.37,2812,0
2025-10-17T11:56:00+05:30,274.6,274.6,274.38,274.42,6082,0
2025-10-17T11:57:00+05:30,274.56,274.56,274.33,274.33,2888,0
2025-10-17T11:58:00+05:30,274.4,274.55,274.38,274.43,3284,0
2025-10-17T11:59:00+05:30,274.45,274.55,274.45,274.52,3431,0
2025-10-17T12:00:00+05:30,274.6,274.65,274.56,274.65,3078,0
2025-10-17T12:01:00+05:30,274.65,274.65,274.52,274.65,3633,0
2025-10-17T12:02:00+05:30,274.65,274.69,274.58,274.58,9573,0
2025-10-17T12:03:00+05:30,274.69,274.78,274.55,274.6,3410,0
2025-10-17T12:04:00+05:30,274.59,274.7,274.58,274.61,2953,0
2025-10-17T12:05:00+05:30,274.65,274.65,274.57,274.57,2949,0
2025-10-17T12:06:00+05:30,274.65,274.65,274.56,274.56,2842,0
2025-10-17T12:07:00+05:30,274.65,274.69,274.53,274.55,3073,0
2025-10-17T12:08:00+05:30,274.56,274.69,274.53,274.57,4142,0
2025-10-17T12:09:00+05:30,274.56,274.69,274.54,274.58,2945,0
2025-10-17T12:10:00+05:30,274.62,274.63,274.62,274.63,2821,0
2025-10-17T12:11:00+05:30,274.7,274.92,274.65,274.65,4867,0
2025-10-17T12:12:00+05:30,274.87,274.87,274.63,274.87,2852,0
2025-10-17T12:13:00+05:30,274.65,274.86,274.65,274.67,2849,0
2025-10-17T12:14:00+05:30,274.86,274.86,274.65,274.66,2848,0
2025-10-17T12:15:00+05:30,274.65,274.82,274.59,274.77,2945,0
2025-10-17T12:16:00+05:30,274.51,274.59,274.5,274.51,3326,0
2025-10-17T12:17:00+05:30,274.69,274.74,274.52,274.52,4370,0
2025-10-17T12:18:00+05:30,274.73,274.8,274.59,274.59,6448,0
2025-10-17T12:19:00+05:30,274.63,274.79,274.63,274.67,2850,0
2025-10-17T12:20:00+05:30,274.66,274.87,274.65,274.71,2948,0
2025-10-17T12:21:00+05:30,274.65,274.88,274.59,274.59,4720,0
2025-10-17T12:22:00+05:30,274.71,274.71,274.54,274.62,2899,0
2025-10-17T12:23:00+05:30,274.71,274.71,274.64,274.65,2858,0
2025-10-17T12:24:00+05:30,274.71,274.71,274.65,274.71,2894,0
2025-10-17T12:25:00+05:30,274.71,274.85,274.65,274.65,3103,0
2025-10-17T12:26:00+05:30,274.84,274.85,274.71,274.71,3109,0
2025-10-17T12:27:00+05:30,274.84,274.84,274.71,274.71,2909,0
2025-10-17T12:28:00+05:30,274.85,274.85,274.68,274.84,2838,0
2025-10-17T12:29:00+05:30,274.84,274.85,274.7,274.85,4026,0
2025-10-17T12:30:00+05:30,274.85,274.85,274.68,274.68,4663,0
2025-10-17T12:31:00+05:30,274.85,274.85,274.69,274.69,3133,0
2025-10-17T12:32:00+05:30,274.84,274.85,274.73,274.85,3396,0
2025-10-17T12:33:00+05:30,274.85,274.85,274.72,274.74,3232,0
2025-10-17T12:34:00+05:30,274.85,274.85,274.7,274.7,2931,0
2025-10-17T12:35:00+05:30,274.85,274.85,274.73,274.73,2907,0
2025-10-17T12:36:00+05:30,274.84,274.84,274.71,274.71,3405,0
2025-10-17T12:37:00+05:30,274.71,274.72,274.71,274.72,2911,0
2025-10-17T12:38:00+05:30,274.72,274.73,274.71,274.71,3191,0
2025-10-17T12:39:00+05:30,274.73,274.8,274.6,274.6,2864,0
2025-10-17T12:40:00+05:30,274.59,274.76,274.59,274.62,4332,0
2025-10-17T12:41:00+05:30,274.75,274.77,274.46,274.75,6693,0
2025-10-17T12:42:00+05:30,274.54,274.75,274.54,274.54,3561,0
2025-10-17T12:43:00+05:30,274.75,274.76,274.57,274.57,2821,0
2025-10-17T12:44:00+05:30,274.57,274.69,274.47,274.47,3113,0
2025-10-17T12:45:00+05:30,274.51,274.57,274.51,274.56,2926,0
2025-10-17T12:46:00+05:30,274.56,274.67,274.55,274.55,3087,0
2025-10-17T12:47:00+05:30,274.59,274.68,274.32,274.32,470,0
2025-10-17T12:48:00+05:30,274.32,274.32,274.25,274.27,5542,0
2025-10-17T12:49:00+05:30,274.44,274.5,274.3,274.49,3016,0
2025-10-17T12:50:00+05:30,274.25,274.25,273.98,274.21,3533,0
2025-10-17T12:51:00+05:30,274.18,274.2,273.9,274.19,8892,0
2025-10-17T12:52:00+05:30,274.09,274.09,273.81,274.09,2863,0
2025-10-17T12:53:00+05:30,273.83,274.11,273.7,273.7,3206,0
2025-10-17T12:54:00+05:30,273.96,273.96,273.68,273.77,9970,0
2025-10-17T12:55:00+05:30,273.96,273.98,273.68,273.98,3393,0
2025-10-17T12:56:00+05:30,273.99,274.0,273.79,274.0,2943,0
2025-10-17T12:57:00+05:30,274.06,274.06,273.72,273.78,3001,0
2025-10-17T12:58:00+05:30,273.9,273.9,273.85,273.85,2993,0
2025-10-17T12:59:00+05:30,273.9,274.15,273.89,273.9,2880,0
2025-10-17T13:00:00+05:30,274.11,274.11,273.9,273.9,2817,0
2025-10-17T13:01:00+05:30,274.09,274.16,273.91,273.94,2857,0
2025-10-17T13:02:00+05:30,274.16,274.19,273.91,273.91,2828,0
2025-10-17T13:03:00+05:30,274.11,274.11,273.89,273.89,2811,0
2025-10-17T13:04:00+05:30,274.14,274.14,273.5,273.59,37414,0
2025-10-17T13:05:00+05:30,273.69,273.69,273.5,273.69,3358,0
2025-10-17T13:06:00+05:30,273.69,273.7,273.45,273.65,3054,0
2025-10-17T13:07:00+05:30,273.65,273.68,273.45,273.45,2946,0
2025-10-17T13:08:00+05:30,273.68,273.68,273.28,273.58,2916,0
2025-10-17T13:09:00+05:30,273.36,273.67,273.36,273.42,2957,0
2025-10-17T13:10:00+05:30,273.68,273.77,273.47,273.77,3055,0
2025-10-17T13:11:00+05:30,273.8,273.85,273.52,273.52,2819,0
2025-10-17T13:12:00+05:30,273.8,273.8,273.35,273.35,3457,0
2025-10-17T13:13:00+05:30,273.39,273.42,273.35,273.35,2810,0
2025-10-17T13:14:00+05:30,273.39,273.49,273.39,273.49,2826,0
2025-10-17T13:15:00+05:30,273.49,273.78,273.49,273.52,3971,0
2025-10-17T13:16:00+05:30,273.5,273.78,273.5,273.56,2881,0
2025-10-17T13:17:00+05:30,273.56,273.63,273.56,273.63,2808,0
2025-10-17T13:18:00+05:30,273.64,273.75,273.64,273.66,3417,0
2025-10-17T13:19:00+05:30,273.75,273.75,273.54,273.54,2812,0
2025-10-17T13:20:00+05:30,273.66,273.66,273.66,273.66,2806,0
2025-10-17T13:21:00+05:30,273.73,273.75,273.7,273.7,3014,0
2025-10-17T13:22:00+05:30,273.8,273.9,273.74,273.74,2948,0
2025-10-17T13:23:00+05:30,273.95,274.03,273.77,273.77,3093,0
2025-10-17T13:24:00+05:30,273.97,273.97,273.97,273.97,4,0
2025-10-17T13:25:00+05:30,273.75,273.99,273.75,273.99,1039,0
2025-10-17T13:26:00+05:30,273.99,274.0,273.84,273.85,2588,0
2025-10-17T13:27:00+05:30,274.0,274.0,273.77,273.99,2279,0
2025-10-17T13:28:00+05:30,273.78,273.99,273.78,273.78,2178,0
2025-10-17T13:29:00+05:30,273.66,273.78,273.58,273.62,2362,0
2025-10-17T13:30:00+05:30,273.9,273.9,273.68,273.88,2297,0
2025-10-17T13:31:00+05:30,273.56,273.82,273.56,273.6,2437,0
2025-10-17T13:32:00+05:30,273.76,273.76,273.59,273.59,2103,0
2025-10-17T13:33:00+05:30,273.74,273.74,273.51,273.51,2153,0
2025-10-17T13:34:00+05:30,273.5,273.5,273.38,273.45,2202,0
2025-10-17T13:35:00+05:30,273.55,273.57,273.35,273.35,15663,0
2025-10-17T13:36:00+05:30,273.3,273.36,273.25,273.25,2502,0
2025-10-17T13:37:00+05:30,273.25,273.25,273.25,273.25,2234,0
2025-10-17T13:38:00+05:30,273.25,273.29,273.25,273.29,2145,0
2025-10-17T13:39:00+05:30,273.25,273.25,273.2,273.2,7512,0
2025-10-17T13:40:00+05:30,273.18,273.48,273.18,273.48,2850,0
2025-10-17T13:41:00+05:30,273.4,273.4,273.26,273.4,2117,0
2025-10-17T13:42:00+05:30,273.32,273.4,273.32,273.4,2212,0
2025-10-17T13:43:00+05:30,273.5,273.5,273.4,273.4,2289,0
2025-10-17T13:44:00+05:30,273.4,273.55,273.25,273.55,2134,0
2025-10-17T13:45:00+05:30,273.64,273.64,273.31,273.51,2119,0
2025-10-17T13:46:00+05:30,273.63,273.64,273.26,273.44,2329,0
2025-10-17T13:47:00+05:30,273.34,273.44,273.23,273.44,2110,0
2025-10-17T13:48:00+05:30,273.34,273.35,273.34,273.35,2117,0
2025-10-17T13:49:00+05:30,273.4,273.6,273.4,273.52,2833,0
2025-10-17T13:50:00+05:30,273.36,273.51,273.19,273.19,2467,0
2025-10-17T13:51:00+05:30,273.2,273.2,273.2,273.2,2110,0
2025-10-17T13:52:00+05:30,273.47,273.5,273.27,273.5,2122,0
2025-10-17T13:53:00+05:30,273.2,273.47,273.2,273.47,2104,0
2025-10-17T13:54:00+05:30,273.25,273.42,273.16,273.18,1345,0
2025-10-17T13:55:00+05:30,273.2,273.45,273.18,273.45,684,0
2025-10-17T13:56:00+05:30,273.45,273.45,273.31,273.31,668,0
2025-10-17T13:57:00+05:30,273.45,273.47,273.21,273.47,1934,0
2025-10-17T13:58:00+05:30,273.5,273.5,273.42,273.5,22347,0
2025-10-17T13:59:00+05:30,273.5,273.74,273.48,273.66,29213,0
2025-10-17T14:00:00+05:30,273.8,273.84,273.49,273.84,1716,0
2025-10-17T14:01:00+05:30,273.7,273.81,273.49,273.81,699,0
2025-10-17T14:02:00+05:30,273.81,273.81,273.57,273.59,6016,0
2025-10-17T14:03:00+05:30,273.6,273.7,273.5,273.51,62073,0
2025-10-17T14:04:00+05:30,273.69,273.69,273.5,273.69,518,0
2025-10-17T14:05:00+05:30,273.69,273.78,273.58,273.58,168,0
2025-10-17T14:06:00+05:30,273.74,273.77,273.73,273.77,204,0
2025-10-17T14:07:00+05:30,273.78,273.78,273.67,273.7,610,0
2025-10-17T14:08:00+05:30,273.7,273.7,273.7,273.7,0,0
2025-10-17T14:09:00+05:30,273.7,273.76,273.7,273.76,422,0
2025-10-17T14:10:00+05:30,273.77,273.85,273.66,273.85,1481,0
2025-10-17T14:11:00+05:30,273.74,274.0,273.74,273.84,145,0
2025-10-17T14:12:00+05:30,273.85,273.91,273.85,273.91,30,0
2025-10-17T14:13:00+05:30,274.0,274.0,273.85,274.0,14,0
2025-10-17T14:14:00+05:30,273.99,273.99,273.74,273.91,515,0
2025-10-17T14:15:00+05:30,273.91,273.91,273.51,273.51,515,0
2025-10-17T14:16:00+05:30,273.64,273.95,273.64,273.95,1751,0
2025-10-17T14:17:00+05:30,273.95,274.0,273.78,274.0,17,0
2025-10-17T14:18:00+05:30,273.81,274.0,273.81,274.0,12,0
2025-10-17T14:19:00+05:30,274.0,274.0,273.9,274.0,403,0
2025-10-17T14:20:00+05:30,274.0,274.0,274.0,274.0,19,0
2025-10-17T14:21:00+05:30,273.93,273.93,273.93,273.93,19,0
2025-10-17T14:22:00+05:30,274.0,274.0,273.85,274.0,1417,0
2025-10-17T14:23:00+05:30,274.0,274.02,274.0,274.0,2509,0
2025-10-17T14:24:00+05:30,274.0,274.02,273.83,273.96,257,0
2025-10-17T14:25:00+05:30,273.94,274.03,273.94,274.03,824,0
2025-10-17T14:26:00+05:30,274.03,274.03,274.03,274.03,0,0
2025-10-17T14:27:00+05:30,274.05,274.05,274.01,274.05,87,0
2025-10-17T14:28:00+05:30,274.01,274.05,273.85,273.85,58,0
2025-10-17T14:29:00+05:30,273.99,273.99,273.99,273.99,29,0
2025-10-17T14:30:00+05:30,273.97,273.97,273.85,273.85,361,0
2025-10-17T14:31:00+05:30,273.9,273.9,273.9,273.9,82,0
2025-10-17T14:32:00+05:30,273.92,274.09,273.92,273.94,102,0
2025-10-17T14:33:00+05:30,273.91,274.21,273.9,274.21,1931,0
2025-10-17T14:34:00+05:30,274.2,274.21,274.2,274.21,167,0
2025-10-17T14:35:00+05:30,274.1,274.1,274.1,274.1,130,0
2025-10-17T14:36:00+05:30,274.11,274.21,274.11,274.21,135,0
2025-10-17T14:37:00+05:30,274.2,274.25,274.11,274.25,3576,0
2025-10-17T14:38:00+05:30,274.27,274.4,274.27,274.4,493,0
2025-10-17T14:39:00+05:30,274.4,274.49,274.4,274.49,90,0
2025-10-17T14:40:00+05:30,274.5,274.5,274.5,274.5,24,0
2025-10-17T14:41:00+05:30,274.5,274.5,274.26,274.34,5316,0
2025-10-17T14:42:00+05:30,274.35,274.55,274.35,274.5,62,0
2025-10-17T14:43:00+05:30,274.34,274.34,274.33,274.34,15,0
2025-10-17T14:44:00+05:30,274.34,274.34,274.26,274.33,681,0
2025-10-17T14:45:00+05:30,274.34,274.44,274.34,274.38,41,0
2025-10-17T14:46:00+05:30,274.5,274.57,274.5,274.57,146,0
2025-10-17T14:47:00+05:30,274.57,274.57,274.5,274.5,42,0
2025-10-17T14:48:00+05:30,274.54,274.54,274.53,274.53,261,0
2025-10-17T14:49:00+05:30,274.5,274.5,274.38,274.38,3924,0
2025-10-17T14:50:00+05:30,274.38,274.38,274.3,274.3,375,0
2025-10-17T14:51:00+05:30,274.3,274.3,274.3,274.3,24,0
2025-10-17T14:52:00+05:30,274.25,274.27,274.04,274.27,8739,0
2025-10-17T14:53:00+05:30,274.29,274.29,274.2,274.2,801,0
2025-10-17T14:54:00+05:30,274.3,274.5,274.3,274.5,364,0
2025-10-17T14:55:00+05:30,274.3,274.3,274.3,274.3,45,0
2025-10-17T14:56:00+05:30,274.3,274.3,274.29,274.3,5779,0
2025-10-17T14:57:00+05:30,274.3,274.4,274.29,274.29,354,0
2025-10-17T14:58:00+05:30,274.29,274.3,274.25,274.3,218,0
2025-10-17T14:59:00+05:30,274.3,274.39,274.3,274.39,61,0
2025-10-17T15:00:00+05:30,274.4,274.42,274.3,274.37,1743,0
2025-10-17T15:01:00+05:30,274.3,274.3,274.1,274.23,1045,0
2025-10-17T15:02:00+05:30,274.29,274.29,274.16,274.16,207,0
2025-10-17T15:03:00+05:30,274.16,274.3,274.15,274.15,204,0
2025-10-17T15:04:00+05:30,274.15,274.2,274.12,274.12,135,0
2025-10-17T15:05:00+05:30,274.12,274.2,274.1,274.2,531,0
2025-10-17T15:06:00+05:30,274.2,274.25,274.12,274.25,2147,0
2025-10-17T15:07:00+05:30,274.16,274.25,274.16,274.25,160,0
2025-10-17T15:08:00+05:30,274.16,274.25,274.16,274.25,105,0
2025-10-17T15:09:00+05:30,274.16,274.2,274.16,274.16,155,0
2025-10-17T15:10:00+05:30,274.16,274.19,274.01,274.19,14540,0
2025-10-17T15:11:00+05:30,274.16,274.18,274.02,274.02,1058,0
2025-10-17T15:12:00+05:30,274.15,274.2,274.01,274.01,2515,0
2025-10-17T15:13:00+05:30,274.16,274.16,274.01,274.03,144,0
2025-10-17T15:14:00+05:30,274.16,274.16,274.02,274.02,100,0
2025-10-17T15:15:00+05:30,274.05,274.2,274.05,274.2,2333,0
2025-10-17T15:16:00+05:30,274.05,274.24,274.05,274.24,904,0
2025-10-17T15:17:00+05:30,274.05,274.25,274.05,274.2,335,0
2025-10-17T15:18:00+05:30,274.1,274.2,274.01,274.2,176,0
2025-10-17T15:19:00+05:30,274.2,274.2,274.06,274.06,1353,0
2025-10-17T15:20:00+05:30,274.08,274.2,274.03,274.09,919,0
2025-10-17T15:21:00+05:30,274.09,274.2,274.08,274.2,379,0
2025-10-17T15:22:00+05:30,274.09,274.2,274.05,274.2,9926,0
2025-10-17T15:23:00+05:30,274.18,274.18,274.06,274.06,290,0
2025-10-17T15:24:00+05:30,274.06,274.18,274.06,274.16,176,0
2025-10-17T15:25:00+05:30,274.1,274.18,274.05,274.18,512,0
2025-10-17T15:26:00+05:30,274.18,274.18,274.05,274.05,325,0
2025-10-17T15:27:00+05:30,274.15,274.15,274.05,274.05,1051,0
2025-10-17T15:28:00+05:30,274.05,274.2,274.05,274.19,3419,0
2025-10-17T15:29:00+05:30,274.18,274.25,274.18,274.25,3882,0
2025-10-20T09:15:00+05:30,272.25,276.49,272.25,276.0,19765,0
2025-10-20T09:16:00+05:30,275.92,276.0,275.78,275.9,3123,0
2025-10-20T09:17:00+05:30,275.98,276.0,275.84,275.85,2475,0
2025-10-20T09:18:00+05:30,275.99,276.1,275.94,276.0,3796,0
2025-10-20T09:19:00+05:30,276.0,276.0,275.9,275.9,16745,0
2025-10-20T09:20:00+05:30,275.94,276.25,275.93,276.25,46620,0
2025-10-20T09:21:00+05:30,276.25,276.33,276.02,276.1,1158,0
2025-10-20T09:22:00+05:30,276.31,276.31,276.02,276.3,1959,0
2025-10-20T09:23:00+05:30,276.3,276.3,276.02,276.06,2518,0
2025-10-20T09:24:00+05:30,276.02,276.2,275.64,275.73,6753,0
2025-10-20T09:25:00+05:30,275.93,275.93,275.27,275.74,19007,0
2025-10-20T09:26:00+05:30,275.74,275.99,275.44,275.97,2295,0
2025-10-20T09:27:00+05:30,275.94,275.94,275.75,275.93,2372,0
2025-10-20T09:28:00+05:30,275.92,275.92,275.4,275.75,4749,0
2025-10-20T09:29:00+05:30,275.75,275.94,275.61,275.94,50856,0
2025-10-20T09:30:00+05:30,275.94,276.24,275.71,275.75,11660,0
2025-10-20T09:31:00+05:30,275.75,276.14,275.73,275.73,6540,0
2025-10-20T09:32:00+05:30,275.9,276.2,275.75,275.94,4441,0
2025-10-20T09:33:00+05:30,275.97,276.18,275.76,275.86,6996,0
2025-10-20T09:34:00+05:30,275.86,276.04,275.75,275.9,4004,0
2025-10-20T09:35:00+05:30,275.86,275.97,275.5,275.97,68976,0
2025-10-20T09:36:00+05:30,275.75,276.0,275.75,275.94,4706,0
2025-10-20T09:37:00+05:30,275.94,275.94,275.75,275.75,2479,0
2025-10-20T09:38:00+05:30,275.75,275.75,275.5,275.74,2571,0
2025-10-20T09:39:00+05:30,275.72,275.73,275.5,275.73,1237,0
2025-10-20T09:40:00+05:30,275.72,275.75,275.5,275.7,1969,0
2025-10-20T09:41:00+05:30,275.7,275.75,275.5,275.75,2334,0
2025-10-20T09:42:00+05:30,275.75,275.75,275.44,275.63,2462,0
2025-10-20T09:43:00+05:30,275.44,275.66,275.42,275.53,10542,0
2025-10-20T09:44:00+05:30,275.54,275.56,275.42,275.47,1991,0
2025-10-20T09:45:00+05:30,275.47,275.47,275.42,275.47,3641,0
2025-10-20T09:46:00+05:30,275.45,275.46,275.0,275.1,3490,0
2025-10-20T09:47:00+05:30,275.1,275.46,275.0,275.44,1183,0
2025-10-20T09:48:00+05:30,275.44,275.45,275.09,275.4,15007,0
2025-10-20T09:49:00+05:30,275.4,275.4,275.28,275.28,1358,0
2025-10-20T09:50:00+05:30,275.28,275.33,275.0,275.15,2922,0
2025-10-20T09:51:00+05:30,275.13,275.27,275.0,275.15,2548,0
2025-10-20T09:52:00+05:30,275.0,275.14,275.0,275.13,830,0
2025-10-20T09:53:00+05:30,275.13,275.15,275.09,275.15,1530,0
2025-10-20T09:54:00+05:30,275.15,275.15,275.15,275.15,1419,0
2025-10-20T09:55:00+05:30,275.15,275.15,275.01,275.11,1705,0
2025-10-20T09:56:00+05:30,275.1,275.1,275.1,275.1,3299,0
2025-10-20T09:57:00+05:30,275.15,275.43,275.15,275.34,2153,0
2025-10-20T09:58:00+05:30,275.32,275.32,275.13,275.21,1021,0
2025-10-20T09:59:00+05:30,275.15,275.19,275.09,275.16,2242,0
2025-10-20T10:00:00+05:30,275.15,275.29,275.02,275.29,2472,0
2025-10-20T10:01:00+05:30,275.29,275.3,275.22,275.25,1705,0
2025-10-20T10:02:00+05:30,275.25,275.3,275.11,275.29,2081,0
2025-10-20T10:03:00+05:30,275.29,275.47,275.29,275.45,2353,0
2025-10-20T10:04:00+05:30,275.43,275.45,275.27,275.42,1059,0
2025-10-20T10:05:00+05:30,275.45,275.47,275.35,275.47,2346,0
2025-10-20T10:06:00+05:30,275.47,275.5,275.41,275.41,1392,0
2025-10-20T10:07:00+05:30,275.5,275.5,275.46,275.47,2082,0
2025-10-20T10:08:00+05:30,275.46,275.48,275.38,275.41,2439,0
2025-10-20T10:09:00+05:30,275.41,275.49,275.4,275.4,928,0
2025-10-20T10:10:00+05:30,275.49,275.5,275.35,275.5,1934,0
2025-10-20T10:11:00+05:30,275.5,275.5,275.36,275.5,2348,0
2025-10-20T10:12:00+05:30,275.5,275.5,275.48,275.5,1455,0
2025-10-20T10:13:00+05:30,275.5,275.5,275.49,275.49,1711,0
2025-10-20T10:14:00+05:30,275.5,275.5,275.35,275.5,1844,0
2025-10-20T10:15:00+05:30,275.49,275.5,275.49,275.5,3024,0
2025-10-20T10:16:00+05:30,275.45,275.5,275.36,275.36,803,0
2025-10-20T10:17:00+05:30,275.5,275.5,275.49,275.5,2545,0
2025-10-20T10:18:00+05:30,275.5,275.5,275.44,275.48,1667,0
2025-10-20T10:19:00+05:30,275.49,275.5,275.45,275.45,2584,0
2025-10-20T10:20:00+05:30,275.5,275.5,275.48,275.5,2144,0
2025-10-20T10:21:00+05:30,275.48,275.5,275.35,275.35,1897,0
2025-10-20T10:22:00+05:30,275.5,275.5,275.36,275.49,1363,0
2025-10-20T10:23:00+05:30,275.49,275.49,275.36,275.49,1605,0
2025-10-20T10:24:00+05:30,275.5,275.55,275.36,275.55,1919,0
2025-10-20T10:25:00+05:30,275.55,275.6,275.55,275.6,1700,0
2025-10-20T10:26:00+05:30,275.6,275.6,275.58,275.58,1524,0
2025-10-20T10:27:00+05:30,275.58,275.6,275.42,275.6,1393,0
2025-10-20T10:28:00+05:30,275.6,275.61,275.36,275.59,2730,0
2025-10-20T10:29:00+05:30,275.57,275.58,275.41,275.5,1845,0
2025-10-20T10:30:00+05:30,275.51,275.51,275.35,275.4,2064,0
2025-10-20T10:31:00+05:30,275.45,275.47,275.22,275.46,1943,0
2025-10-20T10:32:00+05:30,275.35,275.49,275.25,275.49,1975,0
2025-10-20T10:33:00+05:30,275.49,275.49,275.48,275.48,1389,0
2025-10-20T10:34:00+05:30,275.48,275.49,275.44,275.49,2040,0
2025-10-20T10:35:00+05:30,275.49,275.5,275.48,275.49,1324,0
2025-10-20T10:36:00+05:30,275.5,275.5,275.44,275.5,1594,0
2025-10-20T10:37:00+05:30,275.5,275.5,275.5,275.5,2708,0
2025-10-20T10:38:00+05:30,275.5,275.6,275.39,275.6,16618,0
2025-10-20T10:39:00+05:30,275.6,275.74,275.44,275.74,955,0
2025-10-20T10:40:00+05:30,275.74,275.74,275.5,275.5,2031,0
2025-10-20T10:41:00+05:30,275.5,275.5,275.44,275.5,1799,0
2025-10-20T10:42:00+05:30,275.49,275.75,275.48,275.7,48591,0
2025-10-20T10:43:00+05:30,275.75,275.75,275.53,275.75,1609,0
2025-10-20T10:44:00+05:30,275.75,275.75,275.48,275.5,177747,0
2025-10-20T10:45:00+05:30,275.67,275.75,275.54,275.75,6618,0
2025-10-20T10:46:00+05:30,275.75,275.9,275.74,275.9,54907,0
2025-10-20T10:47:00+05:30,275.74,275.75,275.72,275.75,1374,0
2025-10-20T10:48:00+05:30,275.75,275.75,275.74,275.74,2125,0
2025-10-20T10:49:00+05:30,275.75,275.9,275.75,275.9,4179,0
2025-10-20T10:50:00+05:30,275.82,275.84,275.77,275.78,3857,0
2025-10-20T10:51:00+05:30,275.77,275.84,275.7,275.77,3757,0
2025-10-20T10:52:00+05:30,275.71,275.9,275.7,275.9,6869,0
2025-10-20T10:53:00+05:30,275.81,275.9,275.75,275.9,3887,0
2025-10-20T10:54:00+05:30,275.77,275.9,275.75,275.82,3887,0
2025-10-20T10:55:00+05:30,275.75,275.9,275.72,275.82,3731,0
2025-10-20T10:56:00+05:30,275.82,275.9,275.73,275.75,4663,0
2025-10-20T10:57:00+05:30,275.75,275.75,275.7,275.75,2282,0
2025-10-20T10:58:00+05:30,275.7,275.75,275.7,275.75,1458,0
2025-10-20T10:59:00+05:30,275.75,275.85,275.75,275.85,5930,0
2025-10-20T11:00:00+05:30,275.85,275.9,275.76,275.9,5261,0
2025-10-20T11:01:00+05:30,275.85,275.9,275.76,275.9,4125,0
2025-10-20T11:02:00+05:30,275.9,275.9,275.72,275.75,3683,0
2025-10-20T11:03:00+05:30,275.75,275.9,275.7,275.9,4344,0
2025-10-20T11:04:00+05:30,275.89,275.9,275.84,275.84,3234,0
2025-10-20T11:05:00+05:30,275.77,275.79,275.75,275.75,4593,0
2025-10-20T11:06:00+05:30,275.75,275.9,275.71,275.78,4795,0
2025-10-20T11:07:00+05:30,275.78,275.9,275.75,275.82,4199,0
2025-10-20T11:08:00+05:30,275.75,275.75,275.74,275.75,4230,0
2025-10-20T11:09:00+05:30,275.75,275.93,275.75,275.86,4226,0
2025-10-20T11:10:00+05:30,275.77,275.94,275.7,275.94,4343,0
2025-10-20T11:11:00+05:30,275.88,275.94,275.77,275.77,3106,0
2025-10-20T11:12:00+05:30,275.75,275.8,275.75,275.8,4650,0
2025-10-20T11:13:00+05:30,275.75,275.78,275.75,275.75,3616,0
2025-10-20T11:14:00+05:30,275.71,275.92,275.71,275.8,6409,0
2025-10-20T11:15:00+05:30,275.8,275.94,275.8,275.8,3987,0
2025-10-20T11:16:00+05:30,275.81,275.94,275.59,275.59,5105,0
2025-10-20T11:17:00+05:30,275.74,275.75,275.74,275.75,708,0
2025-10-20T11:18:00+05:30,275.75,275.75,275.69,275.69,2064,0
2025-10-20T11:19:00+05:30,275.75,275.75,275.64,275.64,1530,0
2025-10-20T11:20:00+05:30,275.63,275.68,275.63,275.64,2023,0
2025-10-20T11:21:00+05:30,275.6,275.68,275.5,275.68,2483,0
2025-10-20T11:22:00+05:30,275.51,275.75,275.51,275.7,1677,0
2025-10-20T11:23:00+05:30,275.73,275.75,275.51,275.51,1467,0
2025-10-20T11:24:00+05:30,275.69,275.72,275.5,275.7,1396,0
2025-10-20T11:25:00+05:30,275.62,275.73,275.62,275.73,1417,0
2025-10-20T11:26:00+05:30,275.73,275.73,275.4,275.42,2940,0
2025-10-20T11:27:00+05:30,275.67,275.67,275.54,275.63,1378,0
2025-10-20T11:28:00+05:30,275.65,275.73,275.59,275.73,3603,0
2025-10-20T11:29:00+05:30,275.74,275.74,275.52,275.74,768,0
2025-10-20T11:30:00+05:30,275.7,275.74,275.59,275.74,1612,0
2025-10-20T11:31:00+05:30,275.75,275.75,275.6,275.67,2182,0
2025-10-20T11:32:00+05:30,275.51,275.65,275.51,275.64,814,0
2025-10-20T11:33:00+05:30,275.66,275.66,275.4,275.49,3905,0
2025-10-20T11:34:00+05:30,275.57,275.63,275.46,275.46,1601,0
2025-10-20T11:35:00+05:30,275.69,275.7,275.58,275.64,1599,0
2025-10-20T11:36:00+05:30,275.68,275.72,275.46,275.62,2347,0
2025-10-20T11:37:00+05:30,275.67,275.68,275.56,275.6,1342,0
2025-10-20T11:38:00+05:30,275.65,275.67,275.43,275.62,1535,0
2025-10-20T11:39:00+05:30,275.62,275.68,275.45,275.67,1520,0
2025-10-20T11:40:00+05:30,275.64,275.65,275.52,275.58,1391,0
2025-10-20T11:41:00+05:30,275.4,275.55,275.4,275.4,2472,0
2025-10-20T11:42:00+05:30,275.44,275.56,275.4,275.56,1015,0
2025-10-20T11:43:00+05:30,275.6,275.61,275.49,275.6,1493,0
2025-10-20T11:44:00+05:30,275.52,275.61,275.36,275.36,2020,0
2025-10-20T11:45:00+05:30,275.59,275.6,275.46,275.5,1347,0
